Client,Warehouse,Product,2023-10-09,2023-10-16,2023-10-23,2023-10-30,2023-11-06,2023-11-13,2023-11-20,2023-11-27,2023-12-04,2023-12-11,2023-12-18,2023-12-25,2024-01-01
44,319,11640,0.6756474704870963,0.6756474704870963,0.6756474704870963,0.6756474704870963,0.6756474704870963,0.6756474704870963,0.6756474704870963,0.6756474704870963,0.6756474704870963,0.6756474704870963,0.6756474704870963,0.6756474704870963,0.6756474704870963
44,319,11664,3.7680598835055608,3.7680598835055608,3.7680598835055608,3.7680598835055608,3.7680598835055608,3.7680598835055608,3.7680598835055608,3.7680598835055608,3.7680598835055608,3.7680598835055608,3.7680598835055608,3.7680598835055608,3.7680598835055608
44,319,11677,0.8379162578841732,0.8379162578841732,0.8379162578841732,0.8379162578841732,0.8379162578841732,0.8379162578841732,0.8379162578841732,0.8379162578841732,0.8379162578841732,0.8379162578841732,0.8379162578841732,0.8379162578841732,0.8379162578841732
44,319,11707,0.6426994136558195,0.6421369910099389,0.6416870156985005,0.6413270056911028,0.6410389738766191,0.6408085293766052,0.6406241585365927,0.6404766496715738,0.6403586328243452,0.6402642115417464,0.6401886682712985,0.640128228659032,0.640079872972162
44,319,11783,1.6802485628795532,1.6802485628795532,1.6802485628795532,1.6802485628795532,1.6802485628795532,1.6802485628795532,1.6802485628795532,1.6802485628795532,1.6802485628795532,1.6802485628795532,1.6802485628795532,1.6802485628795532,1.6802485628795532
44,319,11919,11.986417770385742,12.014413833618164,12.042409896850586,12.070405960083008,12.09840202331543,12.126398086547852,12.154394149780273,12.182390213012695,12.210386276245117,12.238382339477539,12.266378402709961,12.294374465942383,12.322370529174805
44,319,11985,6.129592748583143,2.3834044170184576,0.6361907487444789,1.561245051643187,0.7447819342298807,0.9855347134588115,0.937710869390262,7.5665893677616385,3.853196910521902,12.11515898861789,9.827682317477807,22.92471683392695,23.86213111794705
44,319,12043,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705
44,319,12081,4.509029638081626,4.509029638081626,4.509029638081626,4.509029638081626,4.509029638081626,4.509029638081626,4.509029638081626,4.509029638081626,4.509029638081626,4.509029638081626,4.509029638081626,4.509029638081626,4.509029638081626
44,319,12091,9.532932496704849,9.532932496704849,9.532932496704849,9.532932496704849,9.532932496704849,9.532932496704849,9.532932496704849,9.532932496704849,9.532932496704849,9.532932496704849,9.532932496704849,9.532932496704849,9.532932496704849
44,319,12219,2.0616759890437897,2.0616759890437897,2.0616759890437897,2.0616759890437897,2.0616759890437897,2.0616759890437897,2.0616759890437897,2.0616759890437897,2.0616759890437897,2.0616759890437897,2.0616759890437897,2.0616759890437897,2.0616759890437897
44,319,12230,0.21707149412316679,0.22002274999701443,0.7195398351023611,0.22547408429387283,0.22474012250767278,0.2235042996057585,1.9021891064494825,1.8958107814117011,1.6176871304752758,0.22305526350221605,0.22557071544223897,0.2281570175664211,0.6384005337959551
44,319,12234,0.018095048679370524,0.018095048679370524,0.018095048679370524,0.018095048679370524,0.018095048679370524,0.018095048679370524,0.018095048679370524,0.018095048679370524,0.018095048679370524,0.018095048679370524,0.018095048679370524,0.018095048679370524,0.018095048679370524
44,319,12297,21.130989055912366,21.130989055912366,21.130989055912366,21.130989055912366,21.130989055912366,21.130989055912366,21.130989055912366,21.130989055912366,21.130989055912366,21.130989055912366,21.130989055912366,21.130989055912366,21.130989055912366
44,319,12307,0.17214191852825234,0.17214191852825234,0.17214191852825234,0.17214191852825234,0.17214191852825234,0.17214191852825234,0.17214191852825234,0.17214191852825234,0.17214191852825234,0.17214191852825234,0.17214191852825234,0.17214191852825234,0.17214191852825234
44,319,12372,0.061006501842875205,0.061006501842875205,0.061006501842875205,0.061006501842875205,0.061006501842875205,0.061006501842875205,0.061006501842875205,0.061006501842875205,0.061006501842875205,0.061006501842875205,0.061006501842875205,0.061006501842875205,0.061006501842875205
44,319,12392,1.1098483272483264,1.1098483272483264,1.1098483272483264,1.1098483272483264,1.1098483272483264,1.1098483272483264,1.1098483272483264,1.1098483272483264,1.1098483272483264,1.1098483272483264,1.1098483272483264,1.1098483272483264,1.1098483272483264
44,319,12409,148.79763322463236,148.79763322463236,148.79763322463236,148.79763322463236,148.79763322463236,148.79763322463236,148.79763322463236,148.79763322463236,148.79763322463236,148.79763322463236,148.79763322463236,148.79763322463236,148.79763322463236
44,319,12418,3.0172348022460938,3.0257139205932617,3.0341930389404297,3.0426721572875977,3.0511512756347656,3.0596303939819336,3.0681095123291016,3.0765886306762695,3.0850677490234375,3.0935468673706055,3.1020259857177734,3.1105051040649414,3.1189842224121094
44,319,12424,1.1651169495636418,1.1651169495636418,1.1651169495636418,1.1651169495636418,1.1651169495636418,1.1651169495636418,1.1651169495636418,1.1651169495636418,1.1651169495636418,1.1651169495636418,1.1651169495636418,1.1651169495636418,1.1651169495636418
44,319,12432,62.12990571599615,62.12990571599615,62.12990571599615,62.12990571599615,62.12990571599615,62.12990571599615,62.12990571599615,62.12990571599615,62.12990571599615,62.12990571599615,62.12990571599615,62.12990571599615,62.12990571599615
44,319,12465,1.6321493038620551,1.6321493038620551,1.6321493038620551,1.6321493038620551,1.6321493038620551,1.6321493038620551,1.6321493038620551,1.6321493038620551,1.6321493038620551,1.6321493038620551,1.6321493038620551,1.6321493038620551,1.6321493038620551
44,319,12635,0.57681442923535,0.57681442923535,0.57681442923535,0.57681442923535,0.57681442923535,0.57681442923535,0.57681442923535,0.57681442923535,0.57681442923535,0.57681442923535,0.57681442923535,0.57681442923535,0.57681442923535
44,319,12662,0.028867313645051403,0.028867313645051403,0.028867313645051403,0.028867313645051403,0.028867313645051403,0.028867313645051403,0.028867313645051403,0.028867313645051403,0.028867313645051403,0.028867313645051403,0.028867313645051403,0.028867313645051403,0.028867313645051403
44,319,12663,29.522731416918337,29.522731416918337,29.522731416918337,29.522731416918337,29.522731416918337,29.522731416918337,29.522731416918337,29.522731416918337,29.522731416918337,29.522731416918337,29.522731416918337,29.522731416918337,29.522731416918337
44,319,12688,0.7632177499935807,0.7632177499935807,0.7632177499935807,0.7632177499935807,0.7632177499935807,0.7632177499935807,0.7632177499935807,0.7632177499935807,0.7632177499935807,0.7632177499935807,0.7632177499935807,0.7632177499935807,0.7632177499935807
44,319,12772,0.6801208636062404,0.6801208636062404,0.6801208636062404,0.6801208636062404,0.6801208636062404,0.6801208636062404,0.6801208636062404,0.6801208636062404,0.6801208636062404,0.6801208636062404,0.6801208636062404,0.6801208636062404,0.6801208636062404
44,319,12786,1.777229568508856,1.2953647429066746,0.7912229950470484,1.2645796785143884,0.7992930128513195,1.2421759750281307,1.2535434935114158,1.74649174270468,2.2262327528482118,1.743794838283516,0.7618029587533555,2.6732113458639324,1.6957384224471408
44,319,12798,440.335366713417,440.335366713417,440.335366713417,440.335366713417,440.335366713417,440.335366713417,440.335366713417,440.335366713417,440.335366713417,440.335366713417,440.335366713417,440.335366713417,440.335366713417
44,319,12818,10.286992017070578,11.909727696338521,13.606261755709198,14.425308374138032,26.353591796862858,20.19713129258513,22.68668028155703,32.13275519412801,48.72931636747252,69.01285417197312,48.90421392768523,37.08347271084661,18.462237213776596
44,319,12850,75.19395314880202,72.0702217930737,77.56241092113709,96.65625474614156,84.86280831127091,90.19701536338947,78.4252369009622,100.84750689294174,97.52590067819375,87.61926918494629,75.97130706386022,84.25707167903013,97.25171229181561
44,319,12902,0.012445137116899383,0.012445137116899383,0.012445137116899383,0.012445137116899383,0.012445137116899383,0.012445137116899383,0.012445137116899383,0.012445137116899383,0.012445137116899383,0.012445137116899383,0.012445137116899383,0.012445137116899383,0.012445137116899383
44,319,12929,12.847790672976672,12.847790672976672,12.847790672976672,12.847790672976672,12.847790672976672,12.847790672976672,12.847790672976672,12.847790672976672,12.847790672976672,12.847790672976672,12.847790672976672,12.847790672976672,12.847790672976672
44,319,12992,7.386400085091914,7.386400085091914,7.386400085091914,7.386400085091914,7.386400085091914,7.386400085091914,7.386400085091914,7.386400085091914,7.386400085091914,7.386400085091914,7.386400085091914,7.386400085091914,7.386400085091914
44,319,13001,33.26675733660413,28.60649120892096,25.68502054011526,24.508259504964798,26.734238571674613,29.340332665491925,29.268162626175958,27.685614389237532,30.340189734557022,35.55833110517802,28.573518198127235,30.758505219034046,29.06037789408318
44,319,13034,7.713800716583967,7.8559667961205,8.008944508342074,8.113641764692982,8.12892944805207,8.17664775922075,8.341635440450776,8.538655790889305,8.71845339000756,8.783015861856281,8.884681721307036,9.041648862848495,10.024292140901046
44,319,13036,41.204322102998425,41.204322102998425,41.204322102998425,41.204322102998425,41.204322102998425,41.204322102998425,41.204322102998425,41.204322102998425,41.204322102998425,41.204322102998425,41.204322102998425,41.204322102998425,41.204322102998425
44,319,13080,2.5932538509368896,2.6081368923187256,2.6230199337005615,2.6379029750823975,2.6527860164642334,2.6676690578460693,2.6825520992279053,2.697435140609741,2.712318181991577,2.727201223373413,2.742084264755249,2.756967306137085,2.771850347518921
44,319,13136,0.267133926383441,0.267133926383441,0.267133926383441,0.267133926383441,0.267133926383441,0.267133926383441,0.267133926383441,0.267133926383441,0.267133926383441,0.267133926383441,0.267133926383441,0.267133926383441,0.267133926383441
44,319,13143,1.4905448686942915,1.4905448686942915,1.4905448686942915,1.4905448686942915,1.4905448686942915,1.4905448686942915,1.4905448686942915,1.4905448686942915,1.4905448686942915,1.4905448686942915,1.4905448686942915,1.4905448686942915,1.4905448686942915
44,319,13179,0.03176342887131534,0.03176342887131534,0.03176342887131534,0.03176342887131534,0.03176342887131534,0.03176342887131534,0.03176342887131534,0.03176342887131534,0.03176342887131534,0.03176342887131534,0.03176342887131534,0.03176342887131534,0.03176342887131534
44,319,13187,6.5779860399665715,6.5779860399665715,6.5779860399665715,6.5779860399665715,6.5779860399665715,6.5779860399665715,6.5779860399665715,6.5779860399665715,6.5779860399665715,6.5779860399665715,6.5779860399665715,6.5779860399665715,6.5779860399665715
44,319,13311,18.45099486904716,18.45099486904716,18.45099486904716,18.45099486904716,18.45099486904716,18.45099486904716,18.45099486904716,18.45099486904716,18.45099486904716,18.45099486904716,18.45099486904716,18.45099486904716,18.45099486904716
44,319,13315,0.00744047619047619,0.00744047619047619,0.00744047619047619,0.00744047619047619,0.00744047619047619,0.00744047619047619,0.00744047619047619,0.00744047619047619,0.00744047619047619,0.00744047619047619,0.00744047619047619,0.00744047619047619,0.00744047619047619
44,319,13350,29.10381317138672,29.27276039123535,29.441707611083984,29.610654830932617,29.77960205078125,29.948549270629883,30.117496490478516,30.28644371032715,30.45539093017578,30.624338150024414,30.793285369873047,30.96223258972168,31.131179809570312
44,319,13366,25.559158681743895,29.471717164509734,27.977352849605822,35.724579777668794,36.558611898640336,33.74111419113341,29.882090881108407,39.92592001482655,32.74822442490444,39.12738865131623,31.21246204380475,41.52799532200095,41.33612766855299
44,319,13375,10.89281651679747,10.89281651679747,10.89281651679747,10.89281651679747,10.89281651679747,10.89281651679747,10.89281651679747,10.89281651679747,10.89281651679747,10.89281651679747,10.89281651679747,10.89281651679747,10.89281651679747
44,319,13386,2.484480675571632,2.484480675571632,2.484480675571632,2.484480675571632,2.484480675571632,2.484480675571632,2.484480675571632,2.484480675571632,2.484480675571632,2.484480675571632,2.484480675571632,2.484480675571632,2.484480675571632
44,319,13471,0.6942991189415435,0.6942991189415435,0.6942991189415435,0.6942991189415435,0.6942991189415435,0.6942991189415435,0.6942991189415435,0.6942991189415435,0.6942991189415435,0.6942991189415435,0.6942991189415435,0.6942991189415435,0.6942991189415435
44,319,13598,51.12711090748159,51.12711090748159,51.12711090748159,51.12711090748159,51.12711090748159,51.12711090748159,51.12711090748159,51.12711090748159,51.12711090748159,51.12711090748159,51.12711090748159,51.12711090748159,51.12711090748159
44,319,13630,0.2380230229274237,0.2380230229274237,0.2380230229274237,0.2380230229274237,0.2380230229274237,0.2380230229274237,0.2380230229274237,0.2380230229274237,0.2380230229274237,0.2380230229274237,0.2380230229274237,0.2380230229274237,0.2380230229274237
44,319,13640,103.43299372486615,103.43299372486615,103.43299372486615,103.43299372486615,103.43299372486615,103.43299372486615,103.43299372486615,103.43299372486615,103.43299372486615,103.43299372486615,103.43299372486615,103.43299372486615,103.43299372486615
44,319,13690,4.52505149275933,4.52505149275933,4.52505149275933,4.52505149275933,4.52505149275933,4.52505149275933,4.52505149275933,4.52505149275933,4.52505149275933,4.52505149275933,4.52505149275933,4.52505149275933,4.52505149275933
44,319,13703,4.171488430485489,4.171488430485489,4.171488430485489,4.171488430485489,4.171488430485489,4.171488430485489,4.171488430485489,4.171488430485489,4.171488430485489,4.171488430485489,4.171488430485489,4.171488430485489,4.171488430485489
44,319,13715,0.5944154089624443,0.5944154089624443,0.5944154089624443,0.5944154089624443,0.5944154089624443,0.5944154089624443,0.5944154089624443,0.5944154089624443,0.5944154089624443,0.5944154089624443,0.5944154089624443,0.5944154089624443,0.5944154089624443
44,319,13814,0.008718395815170008,0.008718395815170008,0.008718395815170008,0.008718395815170008,0.008718395815170008,0.008718395815170008,0.008718395815170008,0.008718395815170008,0.008718395815170008,0.008718395815170008,0.008718395815170008,0.008718395815170008,0.008718395815170008
44,319,13874,1.7129167318344116,1.72162663936615,1.7303365468978882,1.7390464544296265,1.7477563619613647,1.756466269493103,1.7651761770248413,1.7738860845565796,1.7825959920883179,1.7913058996200562,1.8000158071517944,1.8087257146835327,1.817435622215271
44,319,13883,0.5451666097624888,0.9679204485852153,1.4140664251025155,2.293912820553002,1.7226371828280722,2.2016666028020393,4.457788493452979,2.693449449452519,1.692874513266295,5.35078699827103,3.5922674179093743,4.024833182423195,2.1081740924752985
44,319,13910,6.293366432189941,6.303238868713379,6.313111305236816,6.322983741760254,6.332856178283691,6.342728614807129,6.352601051330566,6.362473487854004,6.372345924377441,6.382218360900879,6.392090797424316,6.401963233947754,6.411835670471191
44,319,13933,0.07750636541175526,0.07750636541175526,0.07750636541175526,0.07750636541175526,0.07750636541175526,0.07750636541175526,0.07750636541175526,0.07750636541175526,0.07750636541175526,0.07750636541175526,0.07750636541175526,0.07750636541175526,0.07750636541175526
44,319,13934,3.5171942416564694,3.5171942416564694,3.5171942416564694,3.5171942416564694,3.5171942416564694,3.5171942416564694,3.5171942416564694,3.5171942416564694,3.5171942416564694,3.5171942416564694,3.5171942416564694,3.5171942416564694,3.5171942416564694
44,319,13980,1.2176495790481567,1.224384069442749,1.2311185598373413,1.2378530502319336,1.2445875406265259,1.2513220310211182,1.2580565214157104,1.2647910118103027,1.271525502204895,1.2782599925994873,1.2849944829940796,1.2917289733886719,1.2984634637832642
44,319,14039,0.011904761904761902,0.011904761904761902,0.011904761904761902,0.011904761904761902,0.011904761904761902,0.011904761904761902,0.011904761904761902,0.011904761904761902,0.011904761904761902,0.011904761904761902,0.011904761904761902,0.011904761904761902,0.011904761904761902
44,319,14043,1.2415457017321838,1.2415457017321838,1.2415457017321838,1.2415457017321838,1.2415457017321838,1.2415457017321838,1.2415457017321838,1.2415457017321838,1.2415457017321838,1.2415457017321838,1.2415457017321838,1.2415457017321838,1.2415457017321838
44,319,14048,23.357074944781473,23.357074944781473,23.357074944781473,23.357074944781473,23.357074944781473,23.357074944781473,23.357074944781473,23.357074944781473,23.357074944781473,23.357074944781473,23.357074944781473,23.357074944781473,23.357074944781473
44,319,14139,20.47267723083496,20.516820907592773,20.560964584350586,20.6051082611084,20.64925193786621,20.693395614624023,20.737539291381836,20.78168296813965,20.82582664489746,20.869970321655273,20.914113998413086,20.9582576751709,21.00240135192871
44,319,14291,167.42568969726562,168.2784423828125,169.13119506835938,169.98394775390625,170.83670043945312,171.689453125,172.54220581054688,173.39495849609375,174.24771118164062,175.1004638671875,175.95321655273438,176.80596923828125,177.65872192382812
44,319,14306,3.897629339322685,3.5022594376891507,4.422993017445762,3.506024612494257,4.384606042184931,3.4837262044450537,4.337712718046856,6.720566657498198,7.1066376116106955,5.823389675775543,4.338956841307899,6.281995858111467,7.067798814355856
44,319,14308,4.159621715545654,4.184018611907959,4.208415508270264,4.232812404632568,4.257209300994873,4.281606197357178,4.306003093719482,4.330399990081787,4.354796886444092,4.3791937828063965,4.403590679168701,4.427987575531006,4.4523844718933105
45,26,1365,153.28880310058594,153.62709045410156,153.9653778076172,154.3036651611328,154.64195251464844,154.98023986816406,155.3185272216797,155.6568145751953,155.99510192871094,156.33338928222656,156.6716766357422,157.0099639892578,157.34825134277344
45,26,2615,76.81697845458984,77.02035522460938,77.2237319946289,77.42710876464844,77.63048553466797,77.8338623046875,78.03723907470703,78.24061584472656,78.4439926147461,78.64736938476562,78.85074615478516,79.05412292480469,79.25749969482422
45,26,3433,48.028682708740234,48.15315628051758,48.27762985229492,48.402103424072266,48.52657699584961,48.65105056762695,48.7755241394043,48.89999771118164,49.024471282958984,49.14894485473633,49.27341842651367,49.397891998291016,49.52236557006836
45,26,4501,0.06393725962891196,0.06393725962891196,0.06393725962891196,0.06393725962891196,0.06393725962891196,0.06393725962891196,0.06393725962891196,0.06393725962891196,0.06393725962891196,0.06393725962891196,0.06393725962891196,0.06393725962891196,0.06393725962891196
45,26,6062,237.58360290527344,238.14337158203125,238.70314025878906,239.26290893554688,239.8226776123047,240.3824462890625,240.9422149658203,241.50198364257812,242.06175231933594,242.62152099609375,243.18128967285156,243.74105834960938,244.3008270263672
45,26,8889,145.4031524658203,145.8090362548828,146.2149200439453,146.6208038330078,147.0266876220703,147.4325714111328,147.8384552001953,148.2443389892578,148.6502227783203,149.0561065673828,149.4619903564453,149.8678741455078,150.2737579345703
45,26,9765,33.14071273803711,33.220314025878906,33.2999153137207,33.3795166015625,33.4591178894043,33.538719177246094,33.61832046508789,33.69792175292969,33.777523040771484,33.85712432861328,33.93672561645508,34.016326904296875,34.09592819213867
45,26,11467,30.426185607910156,30.511934280395508,30.59768295288086,30.68343162536621,30.769180297851562,30.854928970336914,30.940677642822266,31.026426315307617,31.11217498779297,31.19792366027832,31.283672332763672,31.369421005249023,31.455169677734375
45,26,11555,79.65616607666016,79.84580993652344,80.03545379638672,80.22509765625,80.41474151611328,80.60438537597656,80.79402923583984,80.98367309570312,81.1733169555664,81.36296081542969,81.55260467529297,81.74224853515625,81.93189239501953
45,26,11596,32.57097625732422,32.644500732421875,32.71802520751953,32.79154968261719,32.865074157714844,32.9385986328125,33.012123107910156,33.08564758300781,33.15917205810547,33.232696533203125,33.30622100830078,33.37974548339844,33.453269958496094
45,26,12312,22.908323287963867,22.95648956298828,23.004655838012695,23.05282211303711,23.100988388061523,23.149154663085938,23.19732093811035,23.245487213134766,23.29365348815918,23.341819763183594,23.389986038208008,23.438152313232422,23.486318588256836
45,26,12898,40.15884017944336,40.26321029663086,40.36758041381836,40.47195053100586,40.57632064819336,40.68069076538086,40.78506088256836,40.88943099975586,40.99380111694336,41.09817123413086,41.20254135131836,41.30691146850586,41.41128158569336
45,26,13342,43.37234115600586,43.482276916503906,43.59221267700195,43.7021484375,43.81208419799805,43.922019958496094,44.03195571899414,44.14189147949219,44.251827239990234,44.36176300048828,44.47169876098633,44.581634521484375,44.69157028198242
45,337,1365,1.7498946858820992,3.777472195796409,2.2094153293814967,2.2515523858224653,1.7652975958869108,2.321685432263557,4.922671648522144,2.419591837992106,2.4531429443814163,1.978604580141929,2.001827309968549,2.0483733776148747,2.9735817399624302
45,337,3433,1.3354800340411173,1.0144523710817404,1.038480224276981,0.5814432680614592,1.0702435388126879,1.4352385796865734,1.439318666802956,0.6454993211626364,0.6638943945917437,1.162446708637225,0.6762142283264028,0.6984408800561843,0.7558553115631756
45,337,6062,2.603887866447021,2.603887866447021,2.603887866447021,2.603887866447021,2.603887866447021,2.603887866447021,2.603887866447021,2.603887866447021,2.603887866447021,2.603887866447021,2.603887866447021,2.603887866447021,2.603887866447021
45,337,11596,0.17000234551816049,0.17000234551816049,0.17000234551816049,0.17000234551816049,0.17000234551816049,0.17000234551816049,0.17000234551816049,0.17000234551816049,0.17000234551816049,0.17000234551816049,0.17000234551816049,0.17000234551816049,0.17000234551816049
45,337,12312,1.0944558625958947,1.0944558625958947,1.0944558625958947,1.0944558625958947,1.0944558625958947,1.0944558625958947,1.0944558625958947,1.0944558625958947,1.0944558625958947,1.0944558625958947,1.0944558625958947,1.0944558625958947,1.0944558625958947
46,24,760,5.735584650355461,5.735584650355461,5.735584650355461,5.735584650355461,5.735584650355461,5.735584650355461,5.735584650355461,5.735584650355461,5.735584650355461,5.735584650355461,5.735584650355461,5.735584650355461,5.735584650355461
46,24,1078,2.890020604026085,2.890020604026085,2.890020604026085,2.890020604026085,2.890020604026085,2.890020604026085,2.890020604026085,2.890020604026085,2.890020604026085,2.890020604026085,2.890020604026085,2.890020604026085,2.890020604026085
46,24,1338,1.7977129210195284,1.84593340433609,1.8469509906343222,1.9052931364416508,1.982957196892913,2.013382938424942,2.0699654690600013,2.1004598833814616,3.080299268513547,7.557688214421611,8.450338091176555,7.306078092901337,5.0262993626412396
46,24,3384,6.089679718017578,6.12309455871582,6.1565093994140625,6.189924240112305,6.223339080810547,6.256753921508789,6.290168762207031,6.323583602905273,6.356998443603516,6.390413284301758,6.423828125,6.457242965698242,6.490657806396484
46,24,6397,1.9437401526594407,1.9437401526594407,1.9437401526594407,1.9437401526594407,1.9437401526594407,1.9437401526594407,1.9437401526594407,1.9437401526594407,1.9437401526594407,1.9437401526594407,1.9437401526594407,1.9437401526594407,1.9437401526594407
46,24,6499,8.182154200772304,8.408933556518475,8.65766461087492,8.814335514135301,9.074680308653232,9.326199896402962,9.461085284014677,13.88706495515284,19.895484447203383,36.26350485906641,10.769387843878913,15.687111048015307,15.173997346262267
46,24,6603,12.747559547424316,12.823713302612305,12.899867057800293,12.976020812988281,13.05217456817627,13.128328323364258,13.204482078552246,13.280635833740234,13.356789588928223,13.432943344116211,13.5090970993042,13.585250854492188,13.661404609680176
46,24,7484,1.577016018104804,1.577016018104804,1.577016018104804,1.577016018104804,1.577016018104804,1.577016018104804,1.577016018104804,1.577016018104804,1.577016018104804,1.577016018104804,1.577016018104804,1.577016018104804,1.577016018104804
46,24,8760,3.6405590511426817,3.7554602886083326,3.877481281926213,4.011404778551582,4.111130476074422,4.229658454615738,4.323497169424845,13.626028239959467,9.383214508694273,23.784210783806806,14.726978130597294,12.622022144283246,7.895213767936781
46,24,8997,6.853418327915133,6.853418327915133,6.853418327915133,6.853418327915133,6.853418327915133,6.853418327915133,6.853418327915133,6.853418327915133,6.853418327915133,6.853418327915133,6.853418327915133,6.853418327915133,6.853418327915133
46,24,9917,1.3422342135864334,1.3422342135864334,1.3422342135864334,1.3422342135864334,1.3422342135864334,1.3422342135864334,1.3422342135864334,1.3422342135864334,1.3422342135864334,1.3422342135864334,1.3422342135864334,1.3422342135864334,1.3422342135864334
46,24,10030,6.031912304582086,6.031912304582086,6.031912304582086,6.031912304582086,6.031912304582086,6.031912304582086,6.031912304582086,6.031912304582086,6.031912304582086,6.031912304582086,6.031912304582086,6.031912304582086,6.031912304582086
46,24,10430,7.351575895227711,7.633688917313668,7.797990935685753,7.9931199341165735,8.26725679812472,8.320897680032889,8.470058242346136,22.908749011422337,14.566116517216031,35.221141060416045,9.384423314235956,17.730691032411567,16.980200354238722
46,24,10891,7.071330547332764,7.090796947479248,7.110263347625732,7.129729747772217,7.149196147918701,7.1686625480651855,7.18812894821167,7.207595348358154,7.227061748504639,7.246528148651123,7.265994548797607,7.285460948944092,7.304927349090576
46,24,10904,11.995430946350098,12.065093994140625,12.134757041931152,12.20442008972168,12.274083137512207,12.343746185302734,12.413409233093262,12.483072280883789,12.552735328674316,12.622398376464844,12.692061424255371,12.761724472045898,12.831387519836426
46,24,11844,0.811933660428526,0.811933660428526,0.811933660428526,0.811933660428526,0.811933660428526,0.811933660428526,0.811933660428526,0.811933660428526,0.811933660428526,0.811933660428526,0.811933660428526,0.811933660428526,0.811933660428526
46,24,12523,9.890393863571243,9.890393863571243,9.890393863571243,9.890393863571243,9.890393863571243,9.890393863571243,9.890393863571243,9.890393863571243,9.890393863571243,9.890393863571243,9.890393863571243,9.890393863571243,9.890393863571243
46,107,683,0.8041685791161455,0.8041685791161455,0.8041685791161455,0.8041685791161455,0.8041685791161455,0.8041685791161455,0.8041685791161455,0.8041685791161455,0.8041685791161455,0.8041685791161455,0.8041685791161455,0.8041685791161455,0.8041685791161455
46,107,918,0.006756756756756755,0.006756756756756755,0.006756756756756755,0.006756756756756755,0.006756756756756755,0.006756756756756755,0.006756756756756755,0.006756756756756755,0.006756756756756755,0.006756756756756755,0.006756756756756755,0.006756756756756755,0.006756756756756755
46,107,1789,0.39244606596602033,0.39244606596602033,0.39244606596602033,0.39244606596602033,0.39244606596602033,0.39244606596602033,0.39244606596602033,0.39244606596602033,0.39244606596602033,0.39244606596602033,0.39244606596602033,0.39244606596602033,0.39244606596602033
46,107,1853,0.27329607327569416,0.27329607327569416,0.27329607327569416,0.27329607327569416,0.27329607327569416,0.27329607327569416,0.27329607327569416,0.27329607327569416,0.27329607327569416,0.27329607327569416,0.27329607327569416,0.27329607327569416,0.27329607327569416
46,107,2221,0.0914621576666832,0.09181743115186691,0.09217270463705063,0.09252797812223434,0.09288325160741806,0.09323852509260178,0.09359379857778549,0.0939490795135498,0.09430435299873352,0.09465962648391724,0.09501489996910095,0.09537017345428467,0.09572544693946838
46,107,2415,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.006211180124223602
46,107,3291,1.0693804635074153,1.5621798450214521,1.1161719706586273,3.0408918938149094,3.4802360983197955,2.166576724323227,3.5495810093739424,3.1685330164436323,1.7925357247363853,1.362000784250228,1.396141866769789,1.4262122978510638,1.9827724986796187
46,107,3320,10.49297086488608,10.49297086488608,10.49297086488608,10.49297086488608,10.49297086488608,10.49297086488608,10.49297086488608,10.49297086488608,10.49297086488608,10.49297086488608,10.49297086488608,10.49297086488608,10.49297086488608
46,107,3988,0.009585282633930143,0.009585282633930143,0.009585282633930143,0.009585282633930143,0.009585282633930143,0.009585282633930143,0.009585282633930143,0.009585282633930143,0.009585282633930143,0.009585282633930143,0.009585282633930143,0.009585282633930143,0.009585282633930143
46,107,4173,0.008151952392598026,0.008151952392598026,0.008151952392598026,0.008151952392598026,0.008151952392598026,0.008151952392598026,0.008151952392598026,0.008151952392598026,0.008151952392598026,0.008151952392598026,0.008151952392598026,0.008151952392598026,0.008151952392598026
46,107,4443,5.233709335327148,5.256416320800781,5.279123306274414,5.301830291748047,5.32453727722168,5.3472442626953125,5.369951248168945,5.392658233642578,5.415365219116211,5.438072204589844,5.460779190063477,5.483486175537109,5.506193161010742
46,107,4677,4.979897432639179,4.979897432639179,4.979897432639179,4.979897432639179,4.979897432639179,4.979897432639179,4.979897432639179,4.979897432639179,4.979897432639179,4.979897432639179,4.979897432639179,4.979897432639179,4.979897432639179
46,107,4895,0.5310537027534549,0.5310537027534549,0.5310537027534549,0.5310537027534549,0.5310537027534549,0.5310537027534549,0.5310537027534549,0.5310537027534549,0.5310537027534549,0.5310537027534549,0.5310537027534549,0.5310537027534549,0.5310537027534549
46,107,5046,5.357711510031929,5.960677806251956,7.077358005663016,11.402988383684278,11.966490429494371,8.459302958989717,11.373725964829365,11.928662248532499,7.903823173973034,9.983594063104544,10.585778474102762,10.27275082503542,11.796021542786574
46,107,5776,0.006493506493506494,0.006493506493506494,0.006493506493506494,0.006493506493506494,0.006493506493506494,0.006493506493506494,0.006493506493506494,0.006493506493506494,0.006493506493506494,0.006493506493506494,0.006493506493506494,0.006493506493506494,0.006493506493506494
